capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
916.03,76.34,76.1,3.8,2020-08-08T13:52:00,49920,100mA,5C,0.29461756373937675,0.7731958762886597,0.7052387921817748,0.7053182214472538,0.4714761015986367
915.69,76.31,76.1,3.8,2020-08-08T13:53:00,49980,100mA,5C,0.294971671388102,0.7731958762886597,0.7048858717653288,0.7049445759123179,0.4714761015986367
915.52,76.29,76.1,3.8,2020-08-08T13:53:30,50010,100mA,5C,0.29514872521246455,0.7731958762886597,0.7047094115571056,0.7046954788890274,0.4714761015986367
913.81,76.15,76.1,3.8,2020-08-08T13:58:30,50310,100mA,5C,0.29691926345609065,0.7731958762886597,0.7029344294626267,0.7029517997259934,0.4714761015986367
913.3,76.11,76.1,3.8,2020-08-08T14:00:00,50400,100mA,5C,0.29745042492917845,0.7731958762886597,0.7024050488379576,0.7024536056794122,0.4714761015986367
1035.66,86.3,76.1,3.84,2020-08-28T08:01:30,28890,50mA,5C,0.17050283286118978,0.7938144329896906,0.829414878709557,0.8293685390459584,0.4714761015986367
1032.76,86.06,76.1,3.84,2020-08-28T08:10:00,29400,50mA,5C,0.1735127478753541,0.7938144329896906,0.8264046751575167,0.8263793747664716,0.4714761015986367
996.58,83.05,76.1,3.82,2020-08-28T09:56:00,35760,50mA,5C,0.2110481586402266,0.7835051546391751,0.7888497908427532,0.7888902727612406,0.4714761015986367
994.36,82.86,76.1,3.82,2020-08-28T10:02:30,36150,50mA,5C,0.2133498583569405,0.7835051546391751,0.7865454281236053,0.7865238510399801,0.4714761015986367
993.68,82.81,76.1,3.82,2020-08-28T10:04:30,36270,50mA,5C,0.21405807365439092,0.7835051546391751,0.7858395872907129,0.7859011084817538,0.4714761015986367
993.34,82.78,76.1,3.82,2020-08-28T10:05:30,36330,50mA,5C,0.21441218130311612,0.7835051546391751,0.785486666874267,0.7855274629468179,0.4714761015986367
925.42,77.12,76.1,3.8,2020-08-28T13:24:30,48270,50mA,5C,0.2848796033994334,0.7731958762886597,0.7149856236830359,0.7150330053555861,0.4714761015986367
923.03,76.92,76.1,3.8,2020-08-28T13:31:30,48690,50mA,5C,0.2873583569405099,0.7731958762886597,0.7125048007556649,0.7125420351226803,0.4714761015986367
918.25,76.52,76.1,3.8,2020-08-28T13:45:30,49530,50mA,5C,0.29231586402266285,0.7731958762886597,0.7075431549009228,0.7075600946568689,0.4714761015986367
918.08,76.51,76.1,3.8,2020-08-28T13:46:00,49560,50mA,5C,0.29249291784702547,0.7731958762886597,0.7073666946926997,0.7074355461452236,0.4714761015986367
917.91,76.49,76.1,3.8,2020-08-28T13:46:30,49590,50mA,5C,0.2926699716713881,0.7731958762886597,0.7071902344844767,0.707186449121933,0.4714761015986367
917.06,76.42,76.1,3.8,2020-08-28T13:49:00,49740,50mA,5C,0.2935552407932011,0.7731958762886597,0.7063079334433614,0.706314609540416,0.4714761015986367
916.03,76.34,76.1,3.8,2020-08-28T13:52:00,49920,50mA,5C,0.29461756373937675,0.7731958762886597,0.7052387921817748,0.7053182214472538,0.4714761015986367
915.69,76.31,76.1,3.8,2020-08-28T13:53:00,49980,50mA,5C,0.294971671388102,0.7731958762886597,0.7048858717653288,0.7049445759123179,0.4714761015986367
915.52,76.29,76.1,3.8,2020-08-28T13:53:30,50010,50mA,5C,0.29514872521246455,0.7731958762886597,0.7047094115571056,0.7046954788890274,0.4714761015986367
913.81,76.15,76.1,3.8,2020-08-28T13:58:30,50310,50mA,5C,0.29691926345609065,0.7731958762886597,0.7029344294626267,0.7029517997259934,0.4714761015986367
913.3,76.11,76.1,3.8,2020-08-28T14:00:00,50400,50mA,5C,0.29745042492917845,0.7731958762886597,0.7024050488379576,0.7024536056794122,0.4714761015986367
