capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
802.04,80.2,40.69,4.12,2020-07-21T09:40:00,34800,50mA,15C,0.20810907786149982,0.8103448275862071,0.7913465085638998,0.7913153456998314,0.0007886252868804231
801.87,80.19,40.69,4.12,2020-07-21T09:40:30,34830,50mA,15C,0.20828848223896662,0.8103448275862071,0.791167325428195,0.7912099494097807,0.0007886252868804231
801.53,80.15,40.69,4.12,2020-07-21T09:41:30,34890,50mA,15C,0.20864729099390025,0.8103448275862071,0.7908089591567852,0.7907883642495784,0.0007886252868804231
801.02,80.1,40.69,4.12,2020-07-21T09:43:00,34980,50mA,15C,0.2091855041263007,0.8103448275862071,0.7902714097496706,0.7902613827993255,0.0007886252868804231
799.99,80.0,40.69,4.12,2020-07-21T09:46:00,35160,50mA,15C,0.21026193039110155,0.8103448275862071,0.7891857707509882,0.7892074198988196,0.0007886252868804231
727.81,72.78,40.69,4.02,2020-07-21T13:17:30,47850,50mA,15C,0.28614998205956227,0.7672413793103448,0.7131067193675888,0.7131112984822935,0.0007886252868804231
727.47,72.74,40.69,4.02,2020-07-21T13:18:30,47910,50mA,15C,0.2865087908144959,0.7672413793103448,0.7127483530961792,0.712689713322091,0.0007886252868804231
727.12,72.71,40.69,4.02,2020-07-21T13:19:30,47970,50mA,15C,0.2868675995694295,0.7672413793103448,0.7123794466403162,0.7123735244519392,0.0007886252868804231
726.78,72.68,40.69,4.02,2020-07-21T13:20:30,48030,50mA,15C,0.28722640832436314,0.7672413793103448,0.7120210803689064,0.7120573355817876,0.0007886252868804231
726.44,72.64,40.69,4.02,2020-07-21T13:21:30,48090,50mA,15C,0.28758521707929674,0.7672413793103448,0.7116627140974967,0.7116357504215851,0.0007886252868804231
726.1,72.61,40.69,4.02,2020-07-21T13:22:30,48150,50mA,15C,0.28794402583423034,0.7672413793103448,0.711304347826087,0.7113195615514334,0.0007886252868804231
725.59,72.56,40.69,4.02,2020-07-21T13:24:00,48240,50mA,15C,0.2884822389666308,0.7672413793103448,0.7107667984189724,0.7107925801011805,0.0007886252868804231
725.08,72.51,40.69,4.02,2020-07-21T13:25:30,48330,50mA,15C,0.2890204520990312,0.7672413793103448,0.7102292490118577,0.7102655986509275,0.0007886252868804231
724.91,72.49,40.69,4.02,2020-07-21T13:26:00,48360,50mA,15C,0.28919985647649804,0.7672413793103448,0.7100500658761528,0.7100548060708263,0.0007886252868804231
724.22,72.42,40.69,4.02,2020-07-21T13:28:00,48480,50mA,15C,0.28991747398636525,0.7672413793103448,0.7093227931488801,0.7093170320404721,0.0007886252868804231
721.15,72.11,40.69,4.02,2020-07-21T13:37:00,49020,50mA,15C,0.29314675278076785,0.7672413793103448,0.7060869565217391,0.7060497470489039,0.0007886252868804231
720.81,72.08,40.69,4.02,2020-07-21T13:38:00,49080,50mA,15C,0.29350556153570145,0.7672413793103448,0.7057285902503293,0.705733558178752,0.0007886252868804231
720.64,72.06,40.69,4.02,2020-07-21T13:38:30,49110,50mA,15C,0.2936849659131683,0.7672413793103448,0.7055494071146244,0.7055227655986509,0.0007886252868804231
719.79,71.98,40.69,4.02,2020-07-21T13:41:00,49260,50mA,15C,0.2945819878005023,0.7672413793103448,0.7046534914361001,0.7046795952782462,0.0007886252868804231
719.61,71.96,40.69,4.02,2020-07-21T13:41:30,49290,50mA,15C,0.29476139217796915,0.7672413793103448,0.704463768115942,0.7044688026981449,0.0007886252868804231
718.93,71.89,40.69,4.02,2020-07-21T13:43:30,49410,50mA,15C,0.2954790096878364,0.7672413793103448,0.7037470355731225,0.7037310286677909,0.0007886252868804231
717.91,71.79,40.69,4.02,2020-07-21T13:46:30,49590,50mA,15C,0.2965554359526372,0.7672413793103448,0.7026719367588933,0.7026770657672851,0.0007886252868804231
717.74,71.77,40.69,4.02,2020-07-21T13:47:00,49620,50mA,15C,0.29673484033010405,0.7672413793103448,0.7024927536231884,0.7024662731871838,0.0007886252868804231
715.86,71.58,40.69,4.02,2020-07-21T13:52:30,49950,50mA,15C,0.29870828848223896,0.7672413793103448,0.7005111989459816,0.7004637436762225,0.0007886252868804231
715.52,71.55,40.69,4.02,2020-07-21T13:53:30,50010,50mA,15C,0.2990670972371726,0.7672413793103448,0.7001528326745717,0.7001475548060708,0.0007886252868804231
715.18,71.52,40.69,4.02,2020-07-21T13:54:30,50070,50mA,15C,0.2994259059921062,0.7672413793103448,0.699794466403162,0.699831365935919,0.0007886252868804231
714.32,71.43,40.69,4.02,2020-07-21T13:57:00,50220,50mA,15C,0.30032292787944026,0.7672413793103448,0.6988880105401845,0.6988827993254638,0.0007886252868804231
714.15,71.41,40.69,4.02,2020-07-21T13:57:30,50250,50mA,15C,0.3005023322569071,0.7672413793103448,0.6987088274044796,0.6986720067453626,0.0007886252868804231
713.64,71.36,40.69,4.02,2020-07-21T13:59:00,50340,50mA,15C,0.3010405453893075,0.7672413793103448,0.6981712779973649,0.6981450252951096,0.0007886252868804231
712.62,71.26,40.69,4.02,2020-07-21T14:02:00,50520,50mA,15C,0.3021169716541084,0.7672413793103448,0.6970961791831357,0.6970910623946037,0.0007886252868804231
