capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
556.64,50.59,46.18,3.96,2020-06-22T02:32:00,95520,50mA,15C,0.46420761043883946,0.7450980392156861,0.4933564575232873,0.5357511979704971,0.1254023869040093
555.44,50.48,46.18,3.96,2020-06-22T02:35:30,95730,50mA,15C,0.46522816737133693,0.7450980392156861,0.4922375451061568,0.5347176547965798,0.1254023869040093
555.1,50.45,46.18,3.96,2020-06-22T02:36:30,95790,50mA,15C,0.4655197550663362,0.7450980392156861,0.49192051992130315,0.5344357793855116,0.1254023869040093
554.59,50.41,46.18,3.94,2020-06-22T02:38:00,95880,50mA,15C,0.4659571366088351,0.7352941176470584,0.49144498214402266,0.5340599455040871,0.1254023869040093
554.25,50.38,46.18,3.94,2020-06-22T02:39:00,95940,50mA,15C,0.46624872430383435,0.7352941176470584,0.491127956959169,0.5337780700930189,0.1254023869040093
553.74,50.33,46.18,3.96,2020-06-22T02:40:30,96030,50mA,15C,0.46668610584633324,0.7450980392156861,0.4906524191818885,0.5333082777412383,0.1254023869040093
525.24,47.74,46.18,3.94,2020-06-22T04:04:00,101040,50mA,15C,0.4910336783787724,0.7352941176470584,0.464078249275038,0.5089730339190078,0.1254023869040093
524.55,47.68,46.18,3.94,2020-06-22T04:06:00,101160,50mA,15C,0.49161685376877096,0.7352941176470584,0.46343487463518784,0.5084092830968712,0.1254023869040093
524.21,47.65,46.18,3.94,2020-06-22T04:07:00,101220,50mA,15C,0.4919084414637702,0.7352941176470584,0.4631178494503343,0.5081274076858028,0.1254023869040093
524.04,47.63,46.18,3.94,2020-06-22T04:07:30,101250,50mA,15C,0.49205423531126985,0.7352941176470584,0.46295933685790736,0.5079394907450907,0.1254023869040093
523.87,47.61,46.18,3.94,2020-06-22T04:08:00,101280,50mA,15C,0.4922000291587695,0.7352941176470584,0.4628008242654806,0.5077515738043784,0.1254023869040093
523.7,47.6,46.18,3.94,2020-06-22T04:08:30,101310,50mA,15C,0.4923458230062691,0.7352941176470584,0.4626423116730538,0.5076576153340223,0.1254023869040093
523.53,47.58,46.18,3.94,2020-06-22T04:09:00,101340,50mA,15C,0.49249161685376874,0.7352941176470584,0.4624837990806269,0.5074696983933101,0.1254023869040093
523.02,47.54,46.18,3.94,2020-06-22T04:10:30,101430,50mA,15C,0.49292899839626764,0.7352941176470584,0.46200826130334643,0.5070938645118857,0.1254023869040093
522.85,47.52,46.18,3.94,2020-06-22T04:11:00,101460,50mA,15C,0.49307479224376727,0.7352941176470584,0.46184974871091966,0.5069059475711736,0.1254023869040093
522.34,47.47,46.18,3.94,2020-06-22T04:12:30,101550,50mA,15C,0.4935121737862662,0.7352941176470584,0.4613742109336392,0.506436155219393,0.1254023869040093
521.82,47.43,46.18,3.94,2020-06-22T04:14:00,101640,50mA,15C,0.4939495553287651,0.7352941176470584,0.46088934888621597,0.5060603213379686,0.1254023869040093
