capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
790.27,79.02,40.59,4.1,2020-07-21T10:14:30,36870,50mA,15C,0.22048797990670974,0.8017241379310345,0.7789407114624506,0.7788785834738616,0.0007879134027073951
790.1,79.01,40.59,4.1,2020-07-21T10:15:00,36900,50mA,15C,0.22066738428417654,0.8017241379310345,0.7787615283267457,0.7787731871838112,0.0007879134027073951
789.24,78.92,40.59,4.1,2020-07-21T10:17:30,37050,50mA,15C,0.22156440617151058,0.8017241379310345,0.7778550724637681,0.7778246205733559,0.0007879134027073951
789.07,78.91,40.59,4.1,2020-07-21T10:18:00,37080,50mA,15C,0.2217438105489774,0.8017241379310345,0.7776758893280633,0.7777192242833052,0.0007879134027073951
691.46,69.14,40.59,4.0,2020-07-21T15:04:00,54240,50mA,15C,0.32436311445999283,0.7586206896551726,0.6747931488801054,0.6747470489038786,0.0007879134027073951
688.56,68.85,40.59,4.0,2020-07-21T15:12:30,54750,50mA,15C,0.3274129888769286,0.7586206896551726,0.6717364953886692,0.6716905564924114,0.0007879134027073951
686.51,68.65,40.59,4.0,2020-07-21T15:18:30,55110,50mA,15C,0.32956584140653034,0.7586206896551726,0.6695757575757576,0.6695826306913997,0.0007879134027073951
686.34,68.63,40.59,4.0,2020-07-21T15:19:00,55140,50mA,15C,0.3297452457839971,0.7586206896551726,0.6693965744400527,0.6693718381112984,0.0007879134027073951
686.0,68.6,40.59,4.0,2020-07-21T15:20:00,55200,50mA,15C,0.33010405453893077,0.7586206896551726,0.6690382081686429,0.6690556492411467,0.0007879134027073951
685.83,68.58,40.59,4.0,2020-07-21T15:20:30,55230,50mA,15C,0.33028345891639754,0.7586206896551726,0.6688590250329381,0.6688448566610455,0.0007879134027073951
685.65,68.56,40.59,4.0,2020-07-21T15:21:00,55260,50mA,15C,0.3304628632938644,0.7586206896551726,0.6686693017127799,0.6686340640809444,0.0007879134027073951
685.48,68.55,40.59,4.0,2020-07-21T15:21:30,55290,50mA,15C,0.3306422676713312,0.7586206896551726,0.6684901185770751,0.6685286677908937,0.0007879134027073951
685.31,68.53,40.59,4.0,2020-07-21T15:22:00,55320,50mA,15C,0.330821672048798,0.7586206896551726,0.6683109354413702,0.6683178752107926,0.0007879134027073951
684.97,68.49,40.59,4.0,2020-07-21T15:23:00,55380,50mA,15C,0.33118048080373164,0.7586206896551726,0.6679525691699605,0.6678962900505901,0.0007879134027073951
684.46,68.44,40.59,4.0,2020-07-21T15:24:30,55470,50mA,15C,0.33171869393613207,0.7586206896551726,0.6674150197628459,0.6673693086003373,0.0007879134027073951
684.29,68.43,40.59,4.0,2020-07-21T15:25:00,55500,50mA,15C,0.33189809831359884,0.7586206896551726,0.6672358366271409,0.6672639123102867,0.0007879134027073951
683.78,68.37,40.59,4.0,2020-07-21T15:26:30,55590,50mA,15C,0.3324363114459993,0.7586206896551726,0.6666982872200263,0.6666315345699831,0.0007879134027073951
683.61,68.36,40.59,4.0,2020-07-21T15:27:00,55620,50mA,15C,0.3326157158234661,0.7586206896551726,0.6665191040843215,0.6665261382799326,0.0007879134027073951
683.44,68.34,40.59,4.0,2020-07-21T15:27:30,55650,50mA,15C,0.3327951202009329,0.7586206896551726,0.6663399209486166,0.6663153456998314,0.0007879134027073951
683.09,68.31,40.59,4.0,2020-07-21T15:28:30,55710,50mA,15C,0.33315392895586654,0.7586206896551726,0.6659710144927536,0.6659991568296796,0.0007879134027073951
682.92,68.29,40.59,4.0,2020-07-21T15:29:00,55740,50mA,15C,0.3333333333333333,0.7586206896551726,0.6657918313570487,0.6657883642495784,0.0007879134027073951
682.07,68.2,40.59,4.0,2020-07-21T15:31:30,55890,50mA,15C,0.3342303552206674,0.7586206896551726,0.6648959156785245,0.6648397976391232,0.0007879134027073951
681.56,68.15,40.59,4.0,2020-07-21T15:33:00,55980,50mA,15C,0.33476856835306784,0.7586206896551726,0.6643583662714097,0.6643128161888702,0.0007879134027073951
