capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
684.8,68.48,40.6,3.65013,2020-07-11T15:23:30,55410,30mA,15C,0.3313598851811984,0.607814655172414,0.6677733860342555,0.6677908937605397,0.0007879845911246978
969.96,97.0,40.6,4.24,2020-07-21T01:28:00,5280,50mA,15C,0.03157517043415859,0.8620689655172418,0.9683372859025033,0.9683811129848229,0.0007879845911246978
794.36,79.43,40.6,4.1,2020-07-21T10:02:30,36150,50mA,15C,0.2161822748475063,0.8017241379310345,0.7832516469038208,0.783199831365936,0.0007879845911246978
793.0,79.3,40.6,4.12,2020-07-21T10:06:30,36390,50mA,15C,0.21761750986724077,0.8103448275862071,0.7818181818181819,0.7818296795952783,0.0007879845911246978
792.48,79.25,40.6,4.1,2020-07-21T10:08:00,36480,50mA,15C,0.2181557229996412,0.8017241379310345,0.7812700922266139,0.7813026981450253,0.0007879845911246978
792.31,79.23,40.6,4.1,2020-07-21T10:08:30,36510,50mA,15C,0.218335127377108,0.8017241379310345,0.7810909090909091,0.7810919055649241,0.0007879845911246978
791.8,79.18,40.6,4.1,2020-07-21T10:10:00,36600,50mA,15C,0.21887334050950844,0.8017241379310345,0.7805533596837944,0.7805649241146713,0.0007879845911246978
791.29,79.13,40.6,4.1,2020-07-21T10:11:30,36690,50mA,15C,0.21941155364190887,0.8017241379310345,0.7800158102766798,0.7800379426644182,0.0007879845911246978
790.95,79.09,40.6,4.1,2020-07-21T10:12:30,36750,50mA,15C,0.21977036239684247,0.8017241379310345,0.7796574440052702,0.7796163575042159,0.0007879845911246978
790.78,79.08,40.6,4.1,2020-07-21T10:13:00,36780,50mA,15C,0.2199497667743093,0.8017241379310345,0.7794782608695652,0.7795109612141653,0.0007879845911246978
790.61,79.06,40.6,4.1,2020-07-21T10:13:30,36810,50mA,15C,0.2201291711517761,0.8017241379310345,0.7792990777338603,0.7793001686340641,0.0007879845911246978
787.71,78.77,40.6,4.1,2020-07-21T10:22:00,37320,50mA,15C,0.22317904556871188,0.8017241379310345,0.7762424242424243,0.7762436762225969,0.0007879845911246978
690.95,69.09,40.6,4.0,2020-07-21T15:05:30,54330,50mA,15C,0.32490132759239326,0.7586206896551726,0.6742555994729909,0.6742200674536256,0.0007879845911246978
690.26,69.02,40.6,4.0,2020-07-21T15:07:30,54450,50mA,15C,0.3256189451022605,0.7586206896551726,0.673528326745718,0.6734822934232715,0.0007879845911246978
689.58,68.96,40.6,4.0,2020-07-21T15:09:30,54570,50mA,15C,0.32633656261212773,0.7586206896551726,0.6728115942028986,0.6728499156829679,0.0007879845911246978
689.24,68.92,40.6,4.0,2020-07-21T15:10:30,54630,50mA,15C,0.32669537136706134,0.7586206896551726,0.6724532279314888,0.6724283305227656,0.0007879845911246978
689.07,68.9,40.6,4.0,2020-07-21T15:11:00,54660,50mA,15C,0.32687477574452817,0.7586206896551726,0.672274044795784,0.6722175379426645,0.0007879845911246978
688.21,68.82,40.6,4.0,2020-07-21T15:13:30,54810,50mA,15C,0.3277717976318622,0.7586206896551726,0.6713675889328063,0.6713743676222597,0.0007879845911246978
687.87,68.78,40.6,4.0,2020-07-21T15:14:30,54870,50mA,15C,0.32813060638679586,0.7586206896551726,0.6710092226613966,0.6709527824620574,0.0007879845911246978
687.19,68.72,40.6,4.0,2020-07-21T15:16:30,54990,50mA,15C,0.32884822389666307,0.7586206896551726,0.6702924901185772,0.6703204047217538,0.0007879845911246978
686.85,68.68,40.6,4.0,2020-07-21T15:17:30,55050,50mA,15C,0.3292070326515967,0.7586206896551726,0.6699341238471673,0.6698988195615515,0.0007879845911246978
686.68,68.67,40.6,4.0,2020-07-21T15:18:00,55080,50mA,15C,0.3293864370290635,0.7586206896551726,0.6697549407114624,0.6697934232715008,0.0007879845911246978
686.17,68.61,40.6,4.0,2020-07-21T15:19:30,55170,50mA,15C,0.32992465016146394,0.7586206896551726,0.6692173913043478,0.6691610455311973,0.0007879845911246978
684.8,68.48,40.6,4.0,2020-07-21T15:23:30,55410,50mA,15C,0.3313598851811984,0.7586206896551726,0.6677733860342555,0.6677908937605397,0.0007879845911246978
