capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
955.46,86.86,47.3,4.02,2020-06-11T07:03:30,25410,30mA,15C,0.12348738883219128,0.7745098039215681,0.8652269993566254,0.8765385699520811,0.12542131878103052
955.29,86.84,47.3,4.02,2020-06-11T07:04:00,25440,30mA,15C,0.12363318267969091,0.7745098039215681,0.8650684867641985,0.8763506530113689,0.12542131878103052
954.6,86.78,47.3,4.02,2020-06-11T07:06:00,25560,30mA,15C,0.12421635806968945,0.7745098039215681,0.8644251121243485,0.8757869021892323,0.12542131878103052
954.26,86.75,47.3,4.02,2020-06-11T07:07:00,25620,30mA,15C,0.12450794576468872,0.7745098039215681,0.8641080869394947,0.875505026778164,0.12542131878103052
953.92,86.72,47.3,4.02,2020-06-11T07:08:00,25680,30mA,15C,0.124799533459688,0.7745098039215681,0.863791061754641,0.8752231513670957,0.12542131878103052
959.89,87.26,47.3,4.02,2020-06-21T06:50:30,24630,50mA,15C,0.11969674879720076,0.7745098039215681,0.8693576510298656,0.8802969087663253,0.12542131878103052
959.72,87.24,47.3,4.02,2020-06-21T06:51:00,24660,50mA,15C,0.11984254264470039,0.7745098039215681,0.8691991384374388,0.880108991825613,0.12542131878103052
959.21,87.2,47.3,4.02,2020-06-21T06:52:30,24750,50mA,15C,0.1202799241871993,0.7745098039215681,0.8687236006601583,0.8797331579441886,0.12542131878103052
958.87,87.17,47.3,4.02,2020-06-21T06:53:30,24810,50mA,15C,0.12057151188219857,0.7745098039215681,0.8684065754753046,0.8794512825331203,0.12542131878103052
958.53,87.14,47.3,4.02,2020-06-21T06:54:30,24870,50mA,15C,0.12086309957719783,0.7745098039215681,0.868089550290451,0.8791694071220519,0.12542131878103052
957.5,87.04,47.3,4.02,2020-06-21T06:57:30,25050,50mA,15C,0.12173786266219565,0.7745098039215681,0.8671291504657472,0.878229822418491,0.12542131878103052
956.99,87.0,47.3,4.02,2020-06-21T06:59:00,25140,50mA,15C,0.12217524420469456,0.7745098039215681,0.8666536126884667,0.8778539885370665,0.12542131878103052
956.82,86.98,47.3,4.02,2020-06-21T06:59:30,25170,50mA,15C,0.12232103805219419,0.7745098039215681,0.86649510009604,0.8776660715963543,0.12542131878103052
956.65,86.96,47.3,4.02,2020-06-21T07:00:00,25200,50mA,15C,0.12246683189969383,0.7745098039215681,0.8663365875036131,0.877478154655642,0.12542131878103052
956.48,86.95,47.3,4.08,2020-06-21T07:00:30,25230,50mA,15C,0.12261262574719346,0.8039215686274508,0.8661780749111863,0.8773841961852861,0.12542131878103052
956.31,86.93,47.3,4.02,2020-06-21T07:01:00,25260,50mA,15C,0.1227584195946931,0.7745098039215681,0.8660195623187594,0.8771962792445739,0.12542131878103052
956.14,86.92,47.3,4.02,2020-06-21T07:01:30,25290,50mA,15C,0.12290421344219274,0.7745098039215681,0.8658610497263326,0.8771023207742178,0.12542131878103052
955.97,86.9,47.3,4.02,2020-06-21T07:02:00,25320,50mA,15C,0.12305000728969237,0.7745098039215681,0.8657025371339058,0.8769144038335056,0.12542131878103052
955.63,86.87,47.3,4.02,2020-06-21T07:03:00,25380,50mA,15C,0.12334159498469165,0.7745098039215681,0.8653855119490521,0.8766325284224372,0.12542131878103052
955.46,86.86,47.3,4.02,2020-06-21T07:03:30,25410,50mA,15C,0.12348738883219128,0.7745098039215681,0.8652269993566254,0.8765385699520811,0.12542131878103052
955.29,86.84,47.3,4.02,2020-06-21T07:04:00,25440,50mA,15C,0.12363318267969091,0.7745098039215681,0.8650684867641985,0.8763506530113689,0.12542131878103052
954.6,86.78,47.3,4.02,2020-06-21T07:06:00,25560,50mA,15C,0.12421635806968945,0.7745098039215681,0.8644251121243485,0.8757869021892323,0.12542131878103052
954.26,86.75,47.3,4.02,2020-06-21T07:07:00,25620,50mA,15C,0.12450794576468872,0.7745098039215681,0.8641080869394947,0.875505026778164,0.12542131878103052
953.92,86.72,47.3,4.02,2020-06-21T07:08:00,25680,50mA,15C,0.124799533459688,0.7745098039215681,0.863791061754641,0.8752231513670957,0.12542131878103052
