capacity,soc,current,final_voltage,timestamp_str,timestamp_num,currents,temperature,timestamp_num_norm,final_voltage_norm,capacity_norm,soc_norm,current_norm
811.59,73.77,46.95,4.04,2020-06-21T14:05:00,50700,50mA,15C,0.246391602274384,0.7843137254901957,0.7310787248128152,0.7535469322559428,0.1254154025694614
811.42,73.76,46.95,4.04,2020-06-21T14:05:30,50730,50mA,15C,0.24653739612188363,0.7843137254901957,0.7309202122203884,0.7534529737855867,0.1254154025694614
810.91,73.71,46.95,4.04,2020-06-21T14:07:00,50820,50mA,15C,0.24697477766438256,0.7843137254901957,0.7304446744431079,0.7529831814338062,0.1254154025694614
810.4,73.67,46.95,4.04,2020-06-21T14:08:30,50910,50mA,15C,0.24741215920688145,0.7843137254901957,0.7299691366658274,0.7526073475523818,0.1254154025694614
809.38,73.57,46.95,4.04,2020-06-21T14:11:30,51090,50mA,15C,0.24828692229187926,0.7843137254901957,0.7290180611112664,0.7516677628488206,0.1254154025694614
808.69,73.51,46.95,4.04,2020-06-21T14:13:30,51210,50mA,15C,0.24887009768187782,0.7843137254901957,0.7283746864714165,0.7511040120266842,0.1254154025694614
807.16,73.37,46.95,4.04,2020-06-21T14:18:00,51480,50mA,15C,0.2501822423093745,0.7843137254901957,0.7269480731395749,0.7497885934416988,0.1254154025694614
806.99,73.36,46.95,4.04,2020-06-21T14:18:30,51510,50mA,15C,0.25032803615687416,0.7843137254901957,0.7267895605471482,0.7496946349713426,0.1254154025694614
806.3,73.29,46.95,4.04,2020-06-21T14:20:30,51630,50mA,15C,0.25091121154687274,0.7843137254901957,0.7261461859072981,0.7490369256788499,0.1254154025694614
805.96,73.26,46.95,4.04,2020-06-21T14:21:30,51690,50mA,15C,0.251202799241872,0.7843137254901957,0.7258291607224444,0.7487550502677817,0.1254154025694614
805.45,73.22,46.95,4.06,2020-06-21T14:23:00,51780,50mA,15C,0.2516401807843709,0.7941176470588232,0.7253536229451639,0.7483792163863572,0.1254154025694614
805.28,73.2,46.95,4.04,2020-06-21T14:23:30,51810,50mA,15C,0.2517859746318705,0.7843137254901957,0.7251951103527371,0.748191299445645,0.1254154025694614
804.77,73.15,46.95,4.04,2020-06-21T14:25:00,51900,50mA,15C,0.2522233561743694,0.7843137254901957,0.7247195725754566,0.7477215070938645,0.1254154025694614
804.09,73.09,46.95,4.04,2020-06-21T14:27:00,52020,50mA,15C,0.252806531564368,0.7843137254901957,0.7240855222057493,0.7471577562717279,0.1254154025694614
803.4,73.03,46.95,4.04,2020-06-21T14:29:00,52140,50mA,15C,0.2533897069543665,0.7843137254901957,0.7234421475658992,0.7465940054495912,0.1254154025694614
803.06,73.0,46.95,4.04,2020-06-21T14:30:00,52200,50mA,15C,0.2536812946493658,0.7843137254901957,0.7231251223810455,0.7463121300385229,0.1254154025694614
798.28,72.56,46.95,4.04,2020-06-21T14:44:00,53040,50mA,15C,0.25776352237935557,0.7843137254901957,0.7186681212528089,0.7421779573428544,0.1254154025694614
793.85,72.16,46.95,4.04,2020-06-21T14:57:00,53820,50mA,15C,0.2615541624143461,0.7843137254901957,0.7145374695795687,0.7384196185286103,0.1254154025694614
789.58,71.77,46.95,4.04,2020-06-21T15:09:30,54570,50mA,15C,0.265199008601837,0.7843137254901957,0.7105560062286125,0.7347552381847222,0.1254154025694614
786.68,71.51,46.95,4.04,2020-06-21T15:18:00,55080,50mA,15C,0.26767750400933077,0.7843137254901957,0.7078519678872135,0.7323123179554637,0.1254154025694614
785.65,71.42,46.95,4.04,2020-06-21T15:21:00,55260,50mA,15C,0.2685522670943286,0.7843137254901957,0.7068915680625099,0.7314666917222588,0.1254154025694614
783.09,71.18,46.95,4.04,2020-06-21T15:28:30,55710,50mA,15C,0.27073917480682314,0.7843137254901957,0.7045045549059648,0.7292116884337123,0.1254154025694614
782.75,71.15,46.95,4.04,2020-06-21T15:29:30,55770,50mA,15C,0.2710307625018224,0.7843137254901957,0.704187529721111,0.728929813022644,0.1254154025694614
781.56,71.04,46.95,4.04,2020-06-21T15:33:00,55980,50mA,15C,0.27205131943431987,0.7843137254901957,0.7030779415741232,0.7278962698487269,0.1254154025694614
781.39,71.03,46.95,4.04,2020-06-21T15:33:30,56010,50mA,15C,0.2721971132818195,0.7843137254901957,0.7029194289816963,0.7278023113783707,0.1254154025694614
780.88,70.98,46.95,4.04,2020-06-21T15:35:00,56100,50mA,15C,0.2726344948243184,0.7843137254901957,0.702443891204416,0.7273325190265902,0.1254154025694614
780.54,70.95,46.95,4.04,2020-06-21T15:36:00,56160,50mA,15C,0.27292608251931766,0.7843137254901957,0.7021268660195622,0.7270506436155219,0.1254154025694614
780.36,70.93,46.95,4.04,2020-06-21T15:36:30,56190,50mA,15C,0.2730718763668173,0.7843137254901957,0.7019590291569927,0.7268627266748098,0.1254154025694614
779.85,70.89,46.95,4.04,2020-06-21T15:38:00,56280,50mA,15C,0.27350925790931624,0.7843137254901957,0.7014834913797122,0.7264868927933853,0.1254154025694614
779.68,70.87,46.95,4.04,2020-06-21T15:38:30,56310,50mA,15C,0.27365505175681587,0.7843137254901957,0.7013249787872853,0.7262989758526731,0.1254154025694614
779.51,70.86,46.95,4.04,2020-06-21T15:39:00,56340,50mA,15C,0.2738008456043155,0.7843137254901957,0.7011664661948586,0.7262050173823169,0.1254154025694614
779.34,70.84,46.95,4.04,2020-06-21T15:39:30,56370,50mA,15C,0.27394663945181513,0.7843137254901957,0.7010079536024317,0.7260171004416047,0.1254154025694614
779.17,70.83,46.95,4.04,2020-06-21T15:40:00,56400,50mA,15C,0.27409243329931476,0.7843137254901957,0.7008494410100049,0.7259231419712486,0.1254154025694614
778.49,70.76,46.95,4.04,2020-06-21T15:42:00,56520,50mA,15C,0.2746756086893133,0.7843137254901957,0.7002153906402976,0.725265432678756,0.1254154025694614
777.8,70.7,46.95,4.04,2020-06-21T15:44:00,56640,50mA,15C,0.27525878407931187,0.7843137254901957,0.6995720160004475,0.7247016818566193,0.1254154025694614
777.46,70.67,46.95,4.08,2020-06-21T15:45:00,56700,50mA,15C,0.27555037177431113,0.8039215686274508,0.699254990815594,0.724419806445551,0.1254154025694614
776.95,70.62,46.95,4.04,2020-06-21T15:46:30,56790,50mA,15C,0.27598775331681,0.7843137254901957,0.6987794530383135,0.7239500140937706,0.1254154025694614
776.78,70.61,46.95,4.04,2020-06-21T15:47:00,56820,50mA,15C,0.27613354716430966,0.7843137254901957,0.6986209404458865,0.7238560556234144,0.1254154025694614
775.93,70.53,46.95,4.04,2020-06-21T15:49:30,56970,50mA,15C,0.2768625164018078,0.7843137254901957,0.6978283774837524,0.7231043878605655,0.1254154025694614
775.76,70.52,46.95,4.08,2020-06-21T15:50:00,57000,50mA,15C,0.27700831024930744,0.8039215686274508,0.6976698648913255,0.7230104293902094,0.1254154025694614
775.07,70.45,46.95,4.04,2020-06-21T15:52:00,57120,50mA,15C,0.277591485639306,0.7843137254901957,0.6970264902514756,0.7223527200977168,0.1254154025694614
774.9,70.44,46.95,4.04,2020-06-21T15:52:30,57150,50mA,15C,0.27773727948680565,0.7843137254901957,0.6968679776590486,0.7222587616273606,0.1254154025694614
773.71,70.33,46.95,4.04,2020-06-21T15:56:00,57360,50mA,15C,0.2787578364193031,0.7843137254901957,0.6957583895120609,0.7212252184534435,0.1254154025694614
773.03,70.27,46.95,4.04,2020-06-21T15:58:00,57480,50mA,15C,0.27934101180930165,0.7843137254901957,0.6951243391423536,0.7206614676313069,0.1254154025694614
772.17,70.19,46.95,4.04,2020-06-21T16:00:30,57630,50mA,15C,0.2800699810467998,0.7843137254901957,0.6943224519100767,0.719909799868458,0.1254154025694614
772.0,70.17,46.95,4.04,2020-06-21T16:01:00,57660,50mA,15C,0.28021577489429944,0.7843137254901957,0.6941639393176499,0.7197218829277459,0.1254154025694614
771.83,70.16,46.95,4.04,2020-06-21T16:01:30,57690,50mA,15C,0.28036156874179907,0.7843137254901957,0.694005426725223,0.7196279244573898,0.1254154025694614
771.49,70.13,46.95,4.04,2020-06-21T16:02:30,57750,50mA,15C,0.28065315643679833,0.7843137254901957,0.6936884015403694,0.7193460490463214,0.1254154025694614
770.13,70.0,46.95,4.04,2020-06-21T16:06:30,57990,50mA,15C,0.28181950721679544,0.7843137254901957,0.6924203008009547,0.7181245889316922,0.1254154025694614
769.95,69.99,46.95,4.04,2020-06-21T16:07:00,58020,50mA,15C,0.28196530106429507,0.7843137254901957,0.6922524639383852,0.718030630461336,0.1254154025694614
768.59,69.86,46.95,4.04,2020-06-21T16:11:00,58260,50mA,15C,0.2831316518442922,0.7843137254901957,0.6909843631989706,0.7168091703467067,0.1254154025694614
768.42,69.85,46.95,4.04,2020-06-21T16:11:30,58290,50mA,15C,0.2832774456917918,0.7843137254901957,0.6908258506065437,0.7167152118763506,0.1254154025694614
768.08,69.82,46.95,4.04,2020-06-21T16:12:30,58350,50mA,15C,0.28356903338679107,0.7843137254901957,0.6905088254216901,0.7164333364652822,0.1254154025694614
767.57,69.77,46.95,4.04,2020-06-21T16:14:00,58440,50mA,15C,0.28400641492928996,0.7843137254901957,0.6900332876444096,0.7159635441135017,0.1254154025694614
767.05,69.72,46.95,4.04,2020-06-21T16:15:30,58530,50mA,15C,0.28444379647178886,0.7843137254901957,0.6895484255969863,0.7154937517617213,0.1254154025694614
766.54,69.68,46.95,4.04,2020-06-21T16:17:00,58620,50mA,15C,0.2848811780142878,0.7843137254901957,0.6890728878197059,0.7151179178802969,0.1254154025694614
766.37,69.66,46.95,4.04,2020-06-21T16:17:30,58650,50mA,15C,0.28502697186178744,0.7843137254901957,0.688914375227279,0.7149300009395846,0.1254154025694614
766.2,69.65,46.95,4.04,2020-06-21T16:18:00,58680,50mA,15C,0.28517276570928707,0.7843137254901957,0.6887558626348522,0.7148360424692286,0.1254154025694614
764.66,69.51,46.95,4.04,2020-06-21T16:22:30,58950,50mA,15C,0.28648491033678375,0.7843137254901957,0.687319925032868,0.7135206238842432,0.1254154025694614
764.32,69.48,46.95,4.04,2020-06-21T16:23:30,59010,50mA,15C,0.28677649803178307,0.7843137254901957,0.6870028998480144,0.7132387484731748,0.1254154025694614
763.13,69.37,46.95,4.08,2020-06-21T16:27:00,59220,50mA,15C,0.2877970549642805,0.8039215686274508,0.6858933117010265,0.7122052052992577,0.1254154025694614
